0.050000000000000044,0,18.0,-2.3436002800000004,-0.5,1,0.28805369127516783,0,0,0,0,0,1
0.17100000000000004,0,12.0,-0.9637234800000023,0.5,1,0.35416666666666663,0,0,0,0,0,1
-0.04599999999999993,0,-5.0,3.7809719299999998,-0.5,3,-0.05875077303648735,0,0,0,0,0,1
-0.009000000000000008,0,15.0,-1.2676249099999986,-0.5,3,-0.032379518072289115,0,0,0,0,0,1
0.05699999999999994,0,-12.0,12.3394935,0.5,1,0.3829461677562943,0,0,0,0,0,1
0.026000000000000023,0,10.0,3.4770705,-0.5,10,0.34586672145743447,0,0,0,0,0,1
0.0020000000000000018,0,-8.0,-3.0581793300000015,0.5,2,-0.04825954293542556,0,0,0,0,0,1
0.05399999999999994,0,0.0,2.6666666700000015,0.5,3,0.00717360114777621,0,0,0,0,0,1
-0.010000000000000009,0,5.0,-0.07392197000000067,-0.5,12,0.007509881422924969,0,0,0,0,0,1
0.009000000000000008,0,-5.0,-1.782340859999998,-0.5,2,0.005794877847279611,0,0,0,0,0,1
0.07899999999999996,0,8.0,1.7111567399999998,0.5,2,0.22721191851626632,0,0,0,0,0,1
0.050999999999999934,0,7.0,-1.7166324400000015,-0.5,2,0.09229561511719186,0,0,0,0,0,1
0.031000000000000028,0,-20.0,10.88569473,-0.5,2,0.320955819150765,0,0,0,0,0,1
0.01200000000000001,0,3.0,3.033538670000002,-0.5,11,0.2250332336324361,0,0,0,0,0,1
0.015000000000000013,0,-3.0,3.2607802899999996,-0.5,13,0.13290030652459495,0,0,0,0,0,1
0.0030000000000000027,0,8.0,-2.2121834400000004,-0.5,3,0.08096774193548384,0,0,0,0,0,1
-0.008000000000000007,0,12.0,-7.917864480000002,0.5,3,-0.2358052267143177,0,0,0,0,0,1
0.017000000000000015,0,3.0,1.4236824100000014,-0.5,12,0.20041711902177017,0,0,0,0,0,1
-0.0050000000000000044,0,-3.0,-0.2108145100000023,-0.5,4,-0.09858769807090217,0,0,0,0,0,1
0.01100000000000001,0,-2.0,0.40793977000000226,-0.5,13,0.25631182126305596,0,0,0,0,0,1
0.052999999999999936,0,-8.0,-9.117043119999998,0.5,5,0.03310384394721738,0,0,0,0,0,1
-0.02300000000000002,0,-17.0,9.018480490000002,0.5,2,0.026908963830159005,0,0,0,0,0,1
0.029000000000000026,0,8.0,2.8501026699999983,-0.5,4,0.016778523489932917,0,0,0,0,0,1
-0.0020000000000000018,0,-5.0,2.918548940000001,-0.5,3,-0.054864486366257514,0,0,0,0,0,1
0.020000000000000018,0,5.0,-1.8590006899999985,-0.5,2,0.09033125534775704,0,0,0,0,0,1
-0.21999999999999997,0,0.0,8.18617386,-0.5,2,-0.053423728813559335,0,0,0,0,0,1
0.039999999999999925,0,-7.0,7.436002739999999,0.5,2,-0.00828316468126894,0,0,0,0,0,1
-0.009000000000000008,0,-7.0,-13.541409990000002,0.5,5,-0.004424778761061954,0,0,0,0,0,1
-0.008000000000000007,0,-7.0,-0.5393566099999987,-0.5,3,0.018687827036973137,0,0,0,0,0,1
-0.09499999999999997,0,-12.0,-0.14510610000000312,-0.5,6,0.043478260869565244,0,0,0,0,0,1
0.09599999999999997,0,-15.0,1.618069809999998,-0.5,2,-0.05601092896174864,0,0,0,0,0,1
-0.20399999999999996,0,-12.0,3.7864476399999987,-0.5,2,0.07072975140336807,0,0,0,0,0,1
0.0050000000000001155,0,-2.0,7.849418200000002,-0.5,2,-0.1983722192078134,0,0,0,0,0,1
-0.02300000000000002,0,-6.0,-1.5496235499999997,-0.5,2,-0.0754954954954955,0,0,0,0,0,1
0.19099999999999995,0,10.0,-0.06844626999999903,-0.5,2,0.5142857142857142,0,0,0,0,0,1
0.03699999999999992,0,0.0,6.395619440000001,0.5,3,-0.11450182576943141,0,0,0,0,0,1
0.03700000000000003,0,8.0,8.755646820000003,-0.5,1,0.33152517985611507,0,0,0,0,0,1
0.06399999999999995,0,15.0,-7.4743326500000045,-0.5,1,0.041758241758241776,0,0,0,0,0,1
-0.041999999999999926,0,8.0,5.752224509999998,-0.5,4,-0.10719298245614028,0,0,0,0,0,1
0.029000000000000026,0,-3.0,-4.887063659999999,-0.5,1,0.16367713004484308,0,0,0,0,0,1
0.03200000000000003,0,0.0,-1.6372347699999992,0.5,1,0.15338195430489232,0,0,0,0,0,1
0.20999999999999996,0,-10.0,-6.978781660000003,-0.5,1,0.04936648338513033,0,0,0,0,0,1
-0.014000000000000012,0,-7.0,7.756331279999998,-0.5,5,-0.0809334657398213,0,0,0,0,0,1
0.04400000000000004,0,12.0,2.0123203300000014,-0.5,1,0.14986760812003536,0,0,0,0,0,1
0.15600000000000003,0,-15.0,-1.4537987699999988,-0.5,4,0.16295938104448737,0,0,0,0,0,1
-0.134,0,-5.0,-0.01095141000000055,-0.5,3,-0.034782608695652195,0,0,0,0,0,1
0.137,0,8.0,-1.4866529799999988,-0.5,1,0.20864810418015683,0,0,0,0,0,1
0.244,0,7.0,1.377138949999999,-0.5,1,0.0800901168548227,0,0,0,0,0,1
0.04599999999999993,0,-3.0,-0.7008897999999988,-0.5,1,0.2702773417059131,0,0,0,0,0,1
-0.040000000000000036,0,0.0,-8.75290897,-0.5,3,-0.11634375972611266,0,0,0,0,0,1
0.025000000000000022,0,0.0,-0.2600958300000009,-0.5,1,0.014696876913655843,0,0,0,0,0,1
0.030000000000000027,0,8.0,-5.86447639,0.5,1,0.2547346960673855,0,0,0,0,0,1
0.02200000000000002,0,-10.0,10.795345660000006,-0.5,2,0.32818110412926393,0,0,0,0,0,1
0.04799999999999993,0,2.0,-2.732375089999998,-0.5,2,0.14862228003784295,0,0,0,0,0,1
0.029000000000000026,0,2.0,2.127310060000003,-0.5,2,0.14303405572755412,0,0,0,0,0,1
0.025000000000000022,0,7.0,-8.561259409999998,-0.5,2,0.1747472011556519,0,0,0,0,0,1
-0.11399999999999999,0,-5.0,-0.3121149900000013,-0.5,3,-0.003809523809523818,0,0,0,0,0,1
0.014000000000000012,0,2.0,4.123203289999999,-0.5,2,0.07157521463232552,0,0,0,0,0,1
0.04400000000000004,0,-15.0,6.87748118,-0.5,2,0.18535624313674826,0,0,0,0,0,1
0.02400000000000002,0,3.0,-0.9719370299999994,-0.5,2,0.2151162790697675,0,0,0,0,0,1
-0.01100000000000001,0,7.0,-8.933607120000001,0.5,3,-0.17562724014336917,0,0,0,0,0,1
0.006000000000000005,0,-5.0,1.6837782300000015,-0.5,3,0.02206101190476195,0,0,0,0,0,1
-0.14700000000000002,0,-12.0,-5.371663250000001,-0.5,4,-0.09116809116809121,0,0,0,0,0,1
0.007000000000000006,0,13.0,-7.79192334,-0.5,3,0.02949027850761954,0,0,0,0,0,1
-0.007000000000000006,0,5.0,-0.07392197000000067,-0.5,4,0.01055404428222173,0,0,0,0,0,1
0.15100000000000002,0,15.0,-2.5133470199999977,-0.5,4,0.19987228607918262,0,0,0,0,0,1
-0.009000000000000008,0,-3.0,4.44626968,-0.5,5,-0.044682190056639426,0,0,0,0,0,1
0.08699999999999997,0,0.0,3.5208761099999997,-0.5,3,0.23945578231292514,0,0,0,0,0,1
-0.05799999999999994,0,0.0,-5.889117039999999,-0.5,4,0.0458057395143488,0,0,0,0,0,1
0.21799999999999997,0,2.0,5.68104039,-0.5,2,0.22458628841607564,0,0,0,0,0,1
-0.03600000000000003,0,7.0,-1.4839151299999997,-0.5,2,-0.00951847704367298,0,0,0,0,0,1
-0.016999999999999904,0,-8.0,9.738535249999998,0.5,2,-0.05284552845528456,0,0,0,0,0,1
-0.02499999999999991,0,13.0,1.141683780000001,-0.5,2,0.0,0,0,0,0,0,1
0.015000000000000013,0,-20.0,1.431895960000002,-0.5,5,0.19372661237068017,0,0,0,0,0,1
-0.07299999999999995,0,-3.0,6.702258720000003,-0.5,3,-0.19074074074074077,0,0,0,0,0,1
0.038000000000000034,0,-2.0,9.106091719999998,-0.5,2,0.07373497344143137,0,0,0,0,0,1
-0.05900000000000005,0,10.0,10.433949349999999,-0.5,2,0.13209802749551708,0,0,0,0,0,1
-0.08600000000000008,0,0.0,-1.409993159999999,0.5,3,-0.0843253968253968,0,0,0,0,0,1
-0.038999999999999924,0,5.0,5.138945930000002,-0.5,2,-0.07085253456221197,0,0,0,0,0,1
0.02400000000000002,0,0.0,5.29774128,-0.5,4,-0.0157348510210914,0,0,0,0,0,1
0.09100000000000008,0,-3.0,-1.368925400000002,-0.5,2,0.025058548009367687,0,0,0,0,0,1
0.1419999999999999,0,-10.0,4.676249139999996,0.5,2,0.10354156419085098,0,0,0,0,0,1
0.05900000000000005,0,-3.0,0.583162220000002,-0.5,6,0.21428571428571427,0,0,0,0,0,1
0.07200000000000006,0,3.0,0.5694729599999988,-0.5,2,0.08726655348047535,0,0,0,0,0,1
-0.11499999999999999,0,-10.0,0.783025330000001,0.5,2,-0.11777476255088193,0,0,0,0,0,1
0.123,0,3.0,3.31279945,-0.5,4,0.12354312354312352,0,0,0,0,0,1
-0.03599999999999992,0,5.0,-3.4332648900000002,-0.5,2,0.11217437533227004,0,0,0,0,0,1
-0.04300000000000004,0,10.0,4.736481860000001,-0.5,7,-0.004596032897919655,0,0,0,0,0,1
0.05700000000000005,0,-5.0,-1.5085557800000018,-0.5,2,-0.03823529411764709,0,0,0,0,0,1
0.06399999999999995,0,0.0,-0.4845995899999984,-0.5,2,0.037698412698412676,0,0,0,0,0,1
-0.13,0,18.0,3.6878850099999987,-0.5,5,-0.08974662562159602,0,0,0,0,0,1
0.258,0,0.0,2.8637919300000014,-0.5,2,0.5406976744186046,0,0,0,0,0,1
0.038000000000000034,0,3.0,8.878850100000001,0.5,3,-0.021929824561403466,0,0,0,0,0,1
-0.15799999999999992,0,13.0,-0.6406570800000004,-0.5,4,-0.21052631578947367,0,0,0,0,0,1
0.04799999999999993,0,10.0,0.3778234100000013,-0.5,2,0.0007122507122506727,0,0,0,0,0,1
0.16100000000000003,0,-5.0,-1.3716632400000002,-0.5,4,0.25660377358490566,0,0,0,0,0,1
-0.02200000000000002,0,7.0,-1.0951403100000014,-0.5,4,0.050562652068126546,0,0,0,0,0,1
0.017000000000000015,0,-10.0,0.6297056800000007,-0.5,3,0.08333333333333331,0,0,0,0,0,1
0.040999999999999925,0,-13.0,-2.0835044499999995,-0.5,3,0.022303921568627427,0,0,0,0,0,1
0.11299999999999999,0,-5.0,-2.466803559999999,-0.5,9,0.33766233766233766,0,0,0,0,0,1
0.04799999999999993,0,-2.0,2.92402465,0.5,4,-0.04861111111111105,0,0,0,0,0,1
0.07699999999999996,0,0.0,-4.37234771,-0.5,4,0.21363636363636362,0,0,0,0,0,1
0.03599999999999992,0,0.0,0.7063655000000004,-0.5,7,0.08510638297872336,0,0,0,0,0,1
0.03300000000000003,0,0.0,-8.531143049999997,-0.5,3,0.12879372689229268,0,0,0,0,0,1
-0.19599999999999995,0,-20.0,4.013689260000003,-0.5,2,0.03534833288153971,0,0,0,0,0,1
-0.16600000000000004,0,0.0,7.419575639999998,-0.5,4,-0.04460421611056825,0,0,0,0,0,1
-0.05499999999999994,0,10.0,-3.1485284099999973,-0.5,2,0.04046133484590664,0,0,0,0,0,1
0.07799999999999996,0,5.0,-2.6146475000000002,-0.5,3,0.14745098039215687,0,0,0,0,0,1
0.10399999999999998,0,3.0,-3.244353180000001,-0.5,1,0.10526315789473684,0,0,0,0,0,1
-0.017000000000000015,0,-18.0,-2.9431896,-0.5,3,0.031746031746031744,0,0,0,0,0,1
0.05499999999999994,0,3.0,1.0321697500000013,-0.5,2,-0.07692307692307687,0,0,0,0,0,1
0.14100000000000001,0,0.0,-0.9883641399999981,-0.5,7,0.2946859903381643,0,0,0,0,0,1
0.07899999999999996,0,5.0,-9.979466120000001,0.5,6,0.08654440552235726,0,0,0,0,0,1
0.016000000000000014,0,0.0,-0.3011635900000016,-0.5,2,0.015743905217589504,0,0,0,0,0,1
0.05699999999999994,0,2.0,-13.89733059,-0.5,4,0.21942498754432754,0,0,0,0,0,1
-0.10999999999999999,0,-5.0,3.2744695500000027,-0.5,3,-0.34779936070813866,0,0,0,0,0,1
0.05699999999999994,0,13.0,5.251197809999997,-0.5,3,0.0782066353187042,0,0,0,0,0,1
0.10599999999999998,0,17.0,0.5968514699999972,-0.5,8,0.2510869565217392,0,0,0,0,0,1
0.04300000000000004,0,7.0,0.5037645499999996,-0.5,8,0.14134966128191762,0,0,0,0,0,1
-0.04500000000000004,0,-10.0,5.180013689999999,-0.5,2,-0.21050684424713278,0,0,0,0,0,1
-0.08499999999999996,0,26.0,-1.5167693399999997,-0.5,2,-0.23932806324110678,0,0,0,0,0,1
0.04200000000000004,0,8.0,-11.452429849999998,0.5,6,0.16718511193023466,0,0,0,0,0,1
0.09699999999999998,0,2.0,4.6105407199999995,-0.5,3,0.2982456140350877,0,0,0,0,0,1
-0.09199999999999997,0,8.0,-5.273100620000001,-0.5,2,-0.10401835152665728,0,0,0,0,0,1
0.245,0,13.0,6.524298430000002,-0.5,1,-0.09139072847682128,0,0,0,0,0,1
0.11099999999999999,0,-5.0,-2.2587269000000028,-0.5,2,0.23203812316715544,0,0,0,0,0,1
0.24,0,15.0,-3.1403148499999993,-0.5,8,0.7129629629629629,0,0,0,0,0,1
0.21099999999999997,0,-10.0,4.008213550000001,-0.5,2,0.37330228560578044,0,0,0,0,0,1
0.039000000000000035,0,13.0,-3.2142368299999973,-0.5,2,0.266113460269352,0,0,0,0,0,1
0.04200000000000004,0,0.0,-3.463381250000001,-0.5,15,0.36564545692589684,0,0,0,0,0,1
0.18799999999999994,0,2.0,-0.35044490000000295,-0.5,2,-0.04232863429551725,0,0,0,0,0,1
-0.018000000000000016,0,-8.0,1.7467488099999997,-0.5,2,0.043540669856459324,0,0,0,0,0,1
0.137,0,0.0,-10.017796030000003,-0.5,2,0.2525370804059329,0,0,0,0,0,1
0.04600000000000004,0,16.0,-2.907597540000001,-0.5,2,-0.10788288288288289,0,0,0,0,0,1
-0.06500000000000006,0,-3.0,3.304585900000003,-0.5,2,-0.11894736842105269,0,0,0,0,0,1
0.020000000000000018,0,2.0,-1.9739904199999998,-0.5,2,0.22,0,0,0,0,0,1
0.1070000000000001,0,-2.0,-8.54757016,-0.5,2,-0.01560264663805433,0,0,0,0,0,1
-0.020999999999999908,0,20.0,2.7980835100000014,-0.5,1,-0.06413091552410433,0,0,0,0,0,1
0.001000000000000112,0,8.0,-0.8377823400000004,-0.5,2,0.1054000888381243,0,0,0,0,0,1
0.19499999999999995,0,-16.0,-1.5277207399999995,-0.5,2,0.28060263653483997,0,0,0,0,0,1
0.07499999999999996,0,-15.0,-3.4277891800000013,-0.5,2,0.04476053764844057,0,0,0,0,0,1
0.02299999999999991,0,5.0,2.261464750000002,-0.5,2,0.0881867783276234,0,0,0,0,0,1
-0.03799999999999992,0,5.0,2.7515400500000027,-0.5,2,0.038089443261332456,0,0,0,0,0,1
-0.040999999999999925,0,7.0,-0.40793977000000226,-0.5,2,-0.052631578947368474,0,0,0,0,0,1
0.07699999999999996,0,5.0,-4.93634497,-0.5,2,0.14423076923076922,0,0,0,0,0,1
0.025000000000000022,0,-2.0,-2.160164269999999,-0.5,2,0.13596837944664036,0,0,0,0,0,1
0.06999999999999995,0,5.0,-2.4750171099999996,-0.5,2,0.006285563054121979,0,0,0,0,0,1
0.17899999999999994,0,10.0,-1.3990417599999994,0.5,2,0.19079449961802897,0,0,0,0,0,1
0.17299999999999993,0,-10.0,-0.5174537999999984,-0.5,2,0.1843501326259947,0,0,0,0,0,1
0.01200000000000001,0,0.0,-8.8733744,-0.5,2,0.06902566158781082,0,0,0,0,0,1
0.04500000000000004,0,-5.0,0.6981519499999997,-0.5,2,0.09420289855072461,0,0,0,0,0,1
0.041000000000000036,0,8.0,4.662559889999997,-0.5,2,0.1869006849315068,0,0,0,0,0,1
0.04499999999999993,0,7.0,6.773442849999999,-0.5,2,0.07549617856346424,0,0,0,0,0,1
0.038000000000000034,0,5.0,3.2635181399999986,-0.5,7,0.17248908296943233,0,0,0,0,0,1
0.05999999999999994,0,8.0,-5.344284739999999,-0.5,2,0.22718332022029902,0,0,0,0,0,1
-0.127,0,5.0,1.661875430000002,-0.5,2,-0.2170572980378725,0,0,0,0,0,1
0.10099999999999998,0,25.0,-7.665982200000002,-0.5,2,0.12173311925787178,0,0,0,0,0,1
0.22499999999999998,0,-5.0,-8.016427100000001,-0.5,2,0.32328335506301614,0,0,0,0,0,1
0.08799999999999997,0,17.0,-11.898699519999997,-0.5,7,0.23336282773715833,0,0,0,0,0,1
0.09099999999999997,0,0.0,7.416837779999998,-0.5,2,0.4348571428571429,0,0,0,0,0,1
0.123,0,0.0,-3.64134155,0.5,2,0.37291225593977884,0,0,0,0,0,1
0.255,0,3.0,2.628336749999999,-0.5,15,0.4788299935358759,0,0,0,0,0,1
-0.08000000000000007,0,0.0,-2.16837782,-0.5,3,-0.0848837209302325,0,0,0,0,0,1
0.07000000000000006,0,0.0,-8.506502390000001,-0.5,2,0.05925925925925929,0,0,0,0,0,1
-0.06999999999999995,0,-5.0,3.2744695399999983,-0.5,3,-0.012900540990428588,0,0,0,0,0,1
-0.030999999999999917,0,-5.0,4.594113619999998,-0.5,3,0.0035859662725334918,0,0,0,0,0,1
0.07399999999999995,0,-16.0,-2.633812459999998,-0.5,3,0.1148617511520737,0,0,0,0,0,1
0.08899999999999997,0,-10.0,-3.271731690000003,0.5,3,0.2006620830150242,0,0,0,0,0,1
0.126,0,13.0,1.4099931499999983,0.5,3,0.24678738317757004,0,0,0,0,0,1
-0.0050000000000000044,0,-7.0,-5.905544149999997,-0.5,3,-0.052891552891552895,0,0,0,0,0,1
-0.01200000000000001,0,-7.0,-1.9219712599999994,-0.5,3,-0.12879268520246312,0,0,0,0,0,1
0.02100000000000002,0,5.0,4.4462696699999995,-0.5,3,0.06861650146586629,0,0,0,0,0,1
0.03400000000000003,0,13.0,-0.4845995899999984,0.5,3,0.20445344129554655,0,0,0,0,0,1
0.08399999999999996,0,10.0,-5.8179329200000005,-0.5,3,0.27580215452334067,0,0,0,0,0,1
-0.07099999999999995,0,13.0,3.8959616699999984,-0.5,3,-0.15909090909090906,0,0,0,0,0,1
0.07299999999999995,0,-12.0,7.263518129999998,-0.5,3,0.3029073698444895,0,0,0,0,0,1
0.03500000000000003,0,3.0,-4.454483230000001,0.5,3,0.3131533101045296,0,0,0,0,0,1
0.03300000000000003,0,10.0,3.477070489999999,-0.5,16,0.3433234929191802,0,0,0,0,0,1
0.09800000000000009,0,5.0,-1.5112936300000008,-0.5,3,0.042502951593860694,0,0,0,0,0,1
-0.052999999999999936,0,20.0,-1.7056810400000018,-0.5,4,0.00363196125907983,0,0,0,0,0,1
0.08499999999999996,0,8.0,-1.3333333399999994,-0.5,4,0.170593800684808,0,0,0,0,0,1
0.018000000000000016,0,8.0,2.031485289999999,-0.5,4,0.1537831021437579,0,0,0,0,0,1
0.052999999999999936,0,5.0,-7.178644760000001,-0.5,4,0.19808974590016215,0,0,0,0,0,1
0.020000000000000018,0,0.0,10.85557837,-0.5,4,0.3049548316452231,0,0,0,0,0,1
0.014000000000000012,0,-10.0,-4.484599589999998,0.5,4,0.08556891766882513,0,0,0,0,0,1
0.020000000000000018,0,13.0,4.4435318200000005,-0.5,17,0.23470639157408746,0,0,0,0,0,1
0.06999999999999995,0,-15.0,-2.056125940000001,-0.5,5,0.1767676767676768,0,0,0,0,0,1
0.0030000000000000027,0,-15.0,7.707049959999999,-0.5,5,0.1345441669859181,0,0,0,0,0,1
0.06399999999999995,0,-7.0,0.3696098499999998,0.5,5,0.3115747640337804,0,0,0,0,0,1
0.010000000000000009,0,0.0,2.956878849999999,-0.5,18,0.19361789538110685,0,0,0,0,0,1
0.0030000000000000027,0,-5.0,1.4099931500000018,-0.5,6,0.06122414915457919,0,0,0,0,0,1
0.0030000000000000027,0,10.0,-7.50992471,0.5,19,0.02238475177304966,0,0,0,0,0,1
0.0020000000000000018,0,5.0,4.459958929999999,-0.5,20,0.08775643112992515,0,0,0,0,0,1
0.07799999999999996,0,0.0,10.554414779999998,-0.5,3,0.32415326877635176,0,0,0,0,0,1
0.08100000000000007,0,23.0,0.37234770999999967,-0.5,2,0.17321178120617114,0,0,0,0,0,1
0.1080000000000001,0,-5.0,-0.8815879500000001,-0.5,4,0.2017231134878194,0,0,0,0,0,1
-0.0129999999999999,0,-2.0,-0.232717319999999,-0.5,3,0.19023491478581295,0,0,0,0,0,1
0.11599999999999999,0,8.0,-9.549623539999999,-0.5,2,0.19337606837606836,0,0,0,0,0,1
-0.20799999999999996,0,-8.0,-11.61670089,-0.5,6,0.6064516129032258,0,0,0,0,0,1
0.14200000000000002,0,-20.0,-0.388774810000001,-0.5,3,0.2109717868338558,0,0,0,0,0,1
0.05599999999999994,0,-23.0,2.8583162200000025,-0.5,2,0.011904761904761862,0,0,0,0,0,1
0.07199999999999995,0,18.0,-3.3702943199999993,0.5,2,0.06307882280304594,0,0,0,0,0,1
0.613,0,5.0,-6.562628340000003,0.5,7,0.049225931301403014,0,0,0,0,0,1
0.08099999999999996,0,-10.0,-2.825462009999999,-0.5,8,-0.016666666666666663,0,0,0,0,0,1
0.04599999999999993,0,-2.0,-0.9363449700000004,0.5,2,0.14835164835164832,0,0,0,0,0,1
-0.06699999999999995,0,0.0,6.3463381299999995,-0.5,3,-0.06600224919533093,0,0,0,0,0,1
0.04500000000000004,0,5.0,-7.876796710000001,-0.5,2,0.125,0,0,0,0,0,1
-0.019999999999999907,0,7.0,-6.2724161500000015,-0.5,2,-0.2146118721461187,0,0,0,0,0,1
-0.15400000000000003,0,-7.0,0.9527720699999982,-0.5,2,-0.13654916512059373,0,0,0,0,0,1
0.07699999999999996,0,-15.0,6.9650924,-0.5,2,0.28720062819002745,0,0,0,0,0,1
0.018000000000000016,0,10.0,1.0047912300000021,-0.5,2,0.05738095238095231,0,0,0,0,0,1
0.365,0,3.0,-1.8234086200000021,-0.5,2,0.11016949152542377,0,0,0,0,0,1
-0.04799999999999993,0,8.0,2.225872689999999,-0.5,2,0.1567852437417654,0,0,0,0,0,1
0.05399999999999994,0,15.0,-4.684462699999997,-0.5,2,0.006442638553334823,0,0,0,0,0,1
-0.10299999999999998,0,-8.0,-3.9288158799999984,-0.5,2,-0.11212121212121212,0,0,0,0,0,1
-0.0050000000000000044,0,5.0,13.456536619999998,-0.5,2,0.22865013774104687,0,0,0,0,0,1
0.08200000000000007,0,2.0,-6.17932922,-0.5,2,-0.07692307692307693,0,0,0,0,0,1
-0.05399999999999994,0,10.0,-9.982203969999997,0.5,3,-0.2613881844651076,0,0,0,0,0,1
-0.05799999999999994,0,-5.0,8.38329911,-0.5,3,0.06276620237135955,0,0,0,0,0,1
0.09799999999999998,0,23.0,2.661190959999999,-0.5,3,0.11742424242424238,0,0,0,0,0,1
0.02100000000000002,0,0.0,-8.94729637,-0.5,3,-0.13109935332157557,0,0,0,0,0,1
0.02100000000000002,0,10.0,-3.452429849999998,-0.5,4,-0.08317606906243724,0,0,0,0,0,1
0.052999999999999936,0,13.0,2.258726890000002,-0.5,4,0.13932584269662918,0,0,0,0,0,1
0.027999999999999914,0,10.0,-0.9034907600000004,-0.5,5,-0.03450292397660826,0,0,0,0,0,1
0.09699999999999998,0,-5.0,2.162902120000002,-0.5,2,0.24836601307189543,0,0,0,0,0,1
-0.0030000000000000027,0,18.0,-4.451745380000002,-0.5,10,0.041386033321517246,0,0,0,0,0,1
-0.545,0,-190.0,-26.27241615,-0.5,2,-0.28714285714285714,0,0,0,0,0,1
-0.04599999999999993,0,0.0,-1.9192333999999995,0.5,2,-0.13249128919860625,0,0,0,0,0,1
0.019000000000000017,0,3.0,1.9411362099999998,-0.5,2,0.17200000000000004,0,0,0,0,0,1
-0.06699999999999995,0,-5.0,0.22176591999999928,-0.5,2,-0.11538461538461536,0,0,0,0,0,1
0.014000000000000012,0,5.0,6.02600958,-0.5,2,0.07220976462010431,0,0,0,0,0,1
0.10999999999999999,0,-13.0,0.6461327800000021,-0.5,4,0.17908051378446121,0,0,0,0,0,1
0.052999999999999936,0,-11.0,-4.605065020000001,-0.5,2,0.20196656833824977,0,0,0,0,0,1
-0.018000000000000016,0,0.0,-0.5393566000000014,-0.5,2,0.1279906632950788,0,0,0,0,0,1
0.07799999999999996,0,-10.0,-10.66119097,-0.5,2,-0.15649920255183414,0,0,0,0,0,1
0.05700000000000005,0,-10.0,-6.554414789999999,-0.5,6,0.10206354026578746,0,0,0,0,0,1
-0.031000000000000028,0,2.0,-0.848733750000001,-0.5,1,-0.18974560713349065,0,0,0,0,0,1
0.17199999999999993,0,-2.0,-1.1444216199999993,-0.5,4,0.14598010774968911,0,0,0,0,0,1
0.03499999999999992,0,13.0,-10.997946620000004,-0.5,2,-0.008631442398842393,0,0,0,0,0,1
-0.10399999999999998,0,-7.0,6.891170429999999,-0.5,2,-0.2876083630800612,0,0,0,0,0,1
0.026000000000000023,0,-15.0,-1.0841889099999982,-0.5,2,0.23496485290288993,0,0,0,0,0,1
0.5630000000000001,0,185.0,20.78302533,-0.5,2,0.29122807017543856,0,0,0,0,0,1
0.09799999999999998,0,8.0,-0.6735112999999977,-0.5,2,0.29594828234232873,0,0,0,0,0,1
0.007000000000000006,0,-5.0,-1.782340859999998,-0.5,2,0.007124352331606243,0,0,0,0,0,1
0.06000000000000005,0,10.0,1.0266940499999997,-0.5,2,0.03481392557022811,0,0,0,0,0,1
0.039000000000000035,0,7.0,3.6960985599999994,-0.5,2,0.1749336870026525,0,0,0,0,0,1
-0.029000000000000026,0,2.0,-0.14510609999999957,-0.5,2,-0.04763104838709675,0,0,0,0,0,1
-0.06599999999999995,0,-13.0,2.587268999999999,-0.5,2,-0.15199615199615202,0,0,0,0,0,1
0.05599999999999994,0,-2.0,0.7830253200000001,-0.5,3,0.29634585692228516,0,0,0,0,0,1
0.006000000000000005,0,3.0,-4.971937029999999,-0.5,3,0.045737195221731364,0,0,0,0,0,1
-0.0010000000000000009,0,10.0,-2.850102660000001,-0.5,3,-0.0055373772967530765,0,0,0,0,0,1
-0.05599999999999994,0,-7.0,4.010951409999997,0.5,3,-0.03563636363636363,0,0,0,0,0,1
0.0050000000000000044,0,-5.0,-1.5030800800000002,-0.5,4,0.10782514586862413,0,0,0,0,0,1
-0.09899999999999998,0,-7.0,3.381245719999999,-0.5,4,-0.19849896480331258,0,0,0,0,0,1
0.10599999999999998,0,0.0,-3.6413415499999964,0.5,5,0.34181893903899213,0,0,0,0,0,1
0.028000000000000025,0,-20.0,-0.6461327800000021,-0.5,7,0.25932595832261385,0,0,0,0,0,1
-0.03600000000000003,0,-10.0,-5.256673509999999,-0.5,3,-0.14520202020202017,0,0,0,0,0,1
-0.03699999999999992,0,8.0,8.733744010000002,-0.5,3,0.011083492930198391,0,0,0,0,0,1
0.05499999999999994,0,17.0,-0.39151266000000007,-0.5,2,0.1460084718149235,0,0,0,0,0,1
0.039000000000000035,0,-5.0,3.8932238199999993,-0.5,2,0.1819122784318799,0,0,0,0,0,1
0.01100000000000001,0,-5.0,3.304585900000003,-0.5,3,-0.040592750749834816,0,0,0,0,0,1
-0.03300000000000003,0,-3.0,-4.407939760000001,0.5,2,0.18512713340299547,0,0,0,0,0,1
0.241,0,5.0,-7.874058860000002,-0.5,2,0.14077079107505075,0,0,0,0,0,1
-0.06799999999999995,0,-7.0,11.79192334,-0.5,2,-0.04891721140853811,0,0,0,0,0,1
-0.01100000000000001,0,21.0,-5.40451745,-0.5,3,0.08833746898263029,0,0,0,0,0,1
-0.019999999999999907,0,17.0,10.250513339999998,-0.5,2,0.08139387806729065,0,0,0,0,0,1
0.08399999999999996,0,13.0,2.663928819999999,-0.5,3,0.20153023324914576,0,0,0,0,0,1
